Button released
0.0,0.038461538461538464,-0.36
0.0,0.038461538461538464,-0.44
0.037037037037037035,-0.038461538461538464,-0.36
0.14814814814814814,-0.07692307692307693,-0.36
0.25925925925925924,-0.15384615384615385,-0.4
0.3333333333333333,-0.15384615384615385,-0.44
0.2962962962962963,-0.11538461538461539,-0.44
0.2962962962962963,-0.07692307692307693,-0.44
0.25925925925925924,0.0,-0.36
0.2222222222222222,0.0,-0.16
0.14814814814814814,0.11538461538461539,0.04
0.14814814814814814,0.15384615384615385,0.12
0.14814814814814814,0.07692307692307693,0.28
0.07407407407407407,-0.038461538461538464,0.44
0.0,-0.07692307692307693,0.48
-0.14814814814814814,-0.038461538461538464,0.48
-0.2222222222222222,-0.038461538461538464,0.6
-0.2222222222222222,0.07692307692307693,0.76
-0.4074074074074074,0.19230769230769232,1.16
-0.5185185185185185,0.15384615384615385,1.28
-0.5925925925925926,0.07692307692307693,1.32
-0.5555555555555556,0.038461538461538464,1.32
-0.5555555555555556,0.038461538461538464,1.44
-0.5185185185185185,0.07692307692307693,1.48
-0.4444444444444444,0.11538461538461539,1.52
-0.2962962962962963,0.23076923076923078,1.6
-0.2222222222222222,0.34615384615384615,1.72
-0.18518518518518517,0.2692307692307692,1.84
-0.14814814814814814,0.23076923076923078,1.92
0.0,0.11538461538461539,1.96
-0.07407407407407407,0.15384615384615385,2.08
-0.07407407407407407,0.11538461538461539,2.12
-0.037037037037037035,0.07692307692307693,2.08
0.0,0.15384615384615385,2.08
0.07407407407407407,0.23076923076923078,2.08
0.07407407407407407,0.23076923076923078,2.16
0.07407407407407407,0.19230769230769232,2.2
0.037037037037037035,0.19230769230769232,2.12
0.07407407407407407,0.11538461538461539,1.92
0.07407407407407407,0.038461538461538464,1.68
0.0,-0.038461538461538464,1.52
-0.07407407407407407,-0.038461538461538464,1.48
-0.07407407407407407,0.07692307692307693,1.68
-0.18518518518518517,0.23076923076923078,1.88
0.037037037037037035,-0.07692307692307693,1.56
-0.037037037037037035,-0.11538461538461539,1.8
-0.037037037037037035,-0.07692307692307693,1.6
0.07407407407407407,-0.038461538461538464,1.32
0.1111111111111111,0.038461538461538464,1.28
0.0,0.11538461538461539,1.28
-0.2222222222222222,0.0,1.28
-0.37037037037037035,-0.07692307692307693,1.28
-0.4074074074074074,-0.038461538461538464,1.32
-0.2962962962962963,0.0,1.24
-0.18518518518518517,0.0,1.2
-0.1111111111111111,0.0,1.16
-0.2962962962962963,-0.15384615384615385,0.76
-0.07407407407407407,-0.11538461538461539,0.72
0.07407407407407407,-0.07692307692307693,0.72
0.2962962962962963,-0.038461538461538464,0.76
0.2222222222222222,-0.038461538461538464,0.84
0.18518518518518517,-0.07692307692307693,1.12
0.18518518518518517,-0.11538461538461539,1.08
0.2222222222222222,-0.11538461538461539,1.12
0.14814814814814814,-0.11538461538461539,1.16
0.1111111111111111,-0.11538461538461539,1.2
0.14814814814814814,-0.07692307692307693,1.2
0.2222222222222222,0.0,1.08
0.14814814814814814,-0.07692307692307693,1.12
0.14814814814814814,-0.07692307692307693,1.12
0.1111111111111111,-0.07692307692307693,1.16
0.07407407407407407,-0.07692307692307693,1.12
0.14814814814814814,-0.07692307692307693,0.88
0.1111111111111111,-0.07692307692307693,1.12
0.1111111111111111,-0.07692307692307693,1.2
0.07407407407407407,-0.038461538461538464,1.24
0.037037037037037035,-0.038461538461538464,1.24
-0.037037037037037035,-0.07692307692307693,1.24
-0.07407407407407407,-0.07692307692307693,1.2
-0.1111111111111111,-0.07692307692307693,1.16
-0.037037037037037035,-0.038461538461538464,1.16
-0.037037037037037035,0.0,1.24
-0.07407407407407407,0.038461538461538464,1.28
-0.1111111111111111,0.0,1.28
-0.1111111111111111,0.0,1.2
-0.07407407407407407,0.07692307692307693,1.36
-0.07407407407407407,0.038461538461538464,1.12
0.07407407407407407,0.038461538461538464,1.12
0.48148148148148145,0.11538461538461539,1.0
-0.37037037037037035,-0.038461538461538464,1.04
-0.2962962962962963,0.038461538461538464,1.52
0.07407407407407407,0.07692307692307693,1.52
0.07407407407407407,0.11538461538461539,1.6
-0.14814814814814814,0.07692307692307693,1.72
-0.14814814814814814,0.038461538461538464,1.64
0.0,-0.038461538461538464,1.52
0.1111111111111111,-0.038461538461538464,1.32
0.14814814814814814,0.0,1.24
0.1111111111111111,0.038461538461538464,1.28
0.07407407407407407,0.07692307692307693,1.28
0.1111111111111111,0.11538461538461539,1.32
0.1111111111111111,0.15384615384615385,1.24
0.14814814814814814,0.19230769230769232,1.16
-0.037037037037037035,0.11538461538461539,1.12
-0.14814814814814814,0.07692307692307693,1.16
-0.25925925925925924,-0.038461538461538464,1.16
-0.2962962962962963,-0.07692307692307693,1.12
0.0,0.038461538461538464,0.8
0.1111111111111111,0.0,0.68
0.1111111111111111,-0.038461538461538464,0.64
0.0,-0.11538461538461539,0.68
-0.07407407407407407,-0.19230769230769232,0.68
-0.07407407407407407,-0.19230769230769232,0.68
-0.07407407407407407,-0.15384615384615385,0.68
0.037037037037037035,-0.15384615384615385,0.72
0.07407407407407407,-0.11538461538461539,0.76
0.1111111111111111,-0.07692307692307693,0.76
0.1111111111111111,-0.07692307692307693,0.68
0.07407407407407407,-0.07692307692307693,0.6
