Button released
Button 3 pressed
-0.07407407407407407,-0.038461538461538464,0.24
-0.037037037037037035,0.0,0.2
-0.037037037037037035,0.038461538461538464,0.16
0.0,0.07692307692307693,0.08
0.0,0.07692307692307693,0.0
0.0,0.07692307692307693,-0.04
0.0,0.038461538461538464,-0.08
0.0,0.0,-0.08
0.0,-0.038461538461538464,-0.12
0.0,-0.038461538461538464,-0.2
0.0,-0.038461538461538464,-0.24
-0.07407407407407407,-0.038461538461538464,-0.24
-0.1111111111111111,0.0,-0.2
-0.07407407407407407,-0.038461538461538464,-0.28
-0.1111111111111111,-0.07692307692307693,-0.24
-0.07407407407407407,-0.07692307692307693,-0.16
0.037037037037037035,0.0,-0.16
0.1111111111111111,0.0,-0.12
0.14814814814814814,-0.038461538461538464,0.04
0.2962962962962963,-0.038461538461538464,0.16
0.48148148148148145,-0.07692307692307693,0.24
0.6666666666666666,-0.07692307692307693,0.36
0.9629629629629629,-0.07692307692307693,0.72
1.1111111111111112,-0.07692307692307693,1.12
1.2592592592592593,0.038461538461538464,1.6
1.3333333333333333,0.2692307692307692,2.12
1.1851851851851851,0.23076923076923078,2.76
1.037037037037037,0.2692307692307692,3.32
0.8148148148148148,0.3076923076923077,3.64
0.5925925925925926,0.23076923076923078,3.72
0.4444444444444444,0.15384615384615385,3.72
0.3333333333333333,0.038461538461538464,3.68
0.18518518518518517,-0.07692307692307693,3.64
0.1111111111111111,-0.11538461538461539,3.56
0.14814814814814814,-0.15384615384615385,3.36
0.14814814814814814,-0.15384615384615385,3.28
0.1111111111111111,-0.038461538461538464,3.24
0.14814814814814814,0.11538461538461539,3.12
Button released
0.037037037037037035,0.0,1.12
Button released
Button 3 pressed
-0.2222222222222222,0.07692307692307693,0.84
-0.2962962962962963,0.0,0.76
0.07407407407407407,0.0,1.16
0.18518518518518517,0.038461538461538464,1.2
0.25925925925925924,0.11538461538461539,1.28
0.18518518518518517,0.07692307692307693,1.32
0.1111111111111111,0.038461538461538464,1.32
0.0,0.0,1.24
-0.1111111111111111,0.0,1.16
-0.14814814814814814,0.0,1.12
0.037037037037037035,0.038461538461538464,1.2
0.07407407407407407,0.038461538461538464,1.32
0.18518518518518517,0.0,1.44
0.25925925925925924,0.038461538461538464,1.52
0.3333333333333333,0.038461538461538464,1.52
0.3333333333333333,0.11538461538461539,1.44
0.14814814814814814,0.15384615384615385,1.28
Button released
Button 4 pressed
0.0,0.0,1.12
0.0,0.0,1.12
-0.5555555555555556,0.038461538461538464,1.12
-0.4444444444444444,0.11538461538461539,1.16
-0.14814814814814814,-0.19230769230769232,1.2
-0.2962962962962963,-0.038461538461538464,1.44
-0.2222222222222222,0.0,1.44
0.0,-0.07692307692307693,1.4
0.1111111111111111,-0.11538461538461539,1.36
0.1111111111111111,-0.07692307692307693,1.36
0.07407407407407407,-0.07692307692307693,1.44
0.0,-0.038461538461538464,1.48
-0.037037037037037035,-0.038461538461538464,1.52
-0.07407407407407407,-0.038461538461538464,1.4
-0.07407407407407407,-0.038461538461538464,1.24
-0.07407407407407407,0.038461538461538464,1.12
0.1111111111111111,0.038461538461538464,0.88
