Button released
0.1111111111111111,1.7692307692307692,-0.2
0.037037037037037035,1.7692307692307692,-0.2
0.0,1.7307692307692308,-0.2
-0.1111111111111111,1.6923076923076923,-0.2
-0.2222222222222222,1.5769230769230769,-0.24
-0.2962962962962963,1.4615384615384615,-0.28
-0.37037037037037035,1.3846153846153846,-0.28
-0.37037037037037035,1.2692307692307692,-0.2
-0.3333333333333333,1.2307692307692308,-0.16
-0.2962962962962963,1.1923076923076923,-0.12
-0.2962962962962963,1.1923076923076923,-0.04
-0.2962962962962963,1.1923076923076923,0.0
-0.2962962962962963,1.1153846153846154,0.04
-0.2962962962962963,1.0769230769230769,0.08
-0.1111111111111111,0.8076923076923077,0.32
-0.037037037037037035,0.7692307692307693,0.4
0.037037037037037035,0.6923076923076923,0.4
0.1111111111111111,0.5769230769230769,0.44
0.1111111111111111,0.5384615384615384,0.52
0.1111111111111111,0.46153846153846156,0.64
0.14814814814814814,0.38461538461538464,1.04
0.18518518518518517,0.34615384615384615,1.08
0.25925925925925924,0.2692307692307692,1.08
0.37037037037037035,0.23076923076923078,1.08
0.3333333333333333,0.11538461538461539,1.2
0.25925925925925924,0.038461538461538464,1.24
0.037037037037037035,0.11538461538461539,1.28
0.2222222222222222,-0.07692307692307693,0.84
0.2222222222222222,-0.15384615384615385,0.8
0.037037037037037035,-0.2692307692307692,1.36
0.1111111111111111,-0.34615384615384615,1.48
-0.5555555555555556,-0.5,1.04
-0.7407407407407407,-0.46153846153846156,1.28
-0.5555555555555556,-0.46153846153846156,1.44
0.14814814814814814,-0.38461538461538464,1.56
0.6666666666666666,-0.38461538461538464,1.32
0.48148148148148145,-0.46153846153846156,1.04
-0.25925925925925924,-0.38461538461538464,1.12
-0.4444444444444444,-0.23076923076923078,1.24
-0.14814814814814814,-0.11538461538461539,1.12
0.1111111111111111,-0.19230769230769232,1.12
-0.037037037037037035,-0.3076923076923077,0.84
0.0,-0.3076923076923077,0.8
0.0,-0.2692307692307692,1.08
