Button released
Button 3 pressed
-0.1111111111111111,0.46153846153846156,1.16
-0.07407407407407407,0.5384615384615384,1.12
-0.07407407407407407,0.5769230769230769,1.16
-0.07407407407407407,0.6153846153846154,1.2
-0.07407407407407407,0.6153846153846154,1.2
-0.14814814814814814,0.6538461538461539,1.2
-0.07407407407407407,0.6923076923076923,1.16
-0.07407407407407407,0.7307692307692307,1.12
-0.07407407407407407,0.8076923076923077,1.12
-0.037037037037037035,0.8846153846153846,1.12
-0.037037037037037035,0.9230769230769231,1.12
0.0,0.9615384615384616,1.16
0.0,1.0,1.16
0.037037037037037035,1.0384615384615385,1.2
0.037037037037037035,1.1153846153846154,1.2
0.07407407407407407,1.1538461538461537,1.2
0.14814814814814814,1.1153846153846154,1.24
0.2222222222222222,1.0384615384615385,1.2
0.2962962962962963,0.9615384615384616,1.2
0.3333333333333333,0.8461538461538461,1.16
0.37037037037037035,0.7692307692307693,1.12
0.37037037037037035,0.6923076923076923,1.08
0.4074074074074074,0.6153846153846154,1.0
0.48148148148148145,0.5384615384615384,0.92
0.6666666666666666,-0.34615384615384615,0.88
0.7407407407407407,-0.5769230769230769,0.92
0.7407407407407407,-0.8076923076923077,1.0
0.7407407407407407,-1.0769230769230769,1.04
0.7037037037037037,-1.3846153846153846,1.12
0.5925925925925926,-1.6538461538461537,1.24
0.5555555555555556,-1.8461538461538463,1.32
0.48148148148148145,-1.9615384615384615,1.48
0.4444444444444444,-2.076923076923077,1.6
0.4074074074074074,-2.076923076923077,1.64
0.3333333333333333,-2.0384615384615383,1.64
0.3333333333333333,-1.9615384615384615,1.64
0.25925925925925924,-1.8076923076923077,1.68
0.2222222222222222,-1.7307692307692308,1.68
0.18518518518518517,-1.6538461538461537,1.56
Button released
Button 4 pressed
0.0,-0.11538461538461539,1.12
0.0,-0.11538461538461539,1.12
0.037037037037037035,-0.15384615384615385,1.12
0.0,-0.19230769230769232,1.12
-0.037037037037037035,-0.2692307692307692,1.12
-0.037037037037037035,-0.34615384615384615,1.12
-0.07407407407407407,-0.4230769230769231,1.12
-0.07407407407407407,-0.5,1.12
-0.07407407407407407,-0.5384615384615384,1.12
-0.037037037037037035,-0.6153846153846154,1.16
0.0,-0.6538461538461539,1.2
0.0,-0.6923076923076923,1.24
0.037037037037037035,-0.7307692307692307,1.24
0.07407407407407407,-0.7307692307692307,1.24
0.1111111111111111,-0.7307692307692307,1.28
0.14814814814814814,-0.7307692307692307,1.28
0.18518518518518517,-0.6923076923076923,1.32
0.2222222222222222,-0.6538461538461539,1.32
0.25925925925925924,-0.6153846153846154,1.36
0.3333333333333333,-0.5769230769230769,1.36
0.3333333333333333,-0.6153846153846154,1.36
0.2962962962962963,-0.7307692307692307,1.32
0.2222222222222222,-0.8461538461538461,1.24
0.2222222222222222,-0.8461538461538461,1.24
0.25925925925925924,-0.7692307692307693,1.28
0.2222222222222222,-0.7307692307692307,1.16
0.2222222222222222,-0.6538461538461539,1.12
0.2962962962962963,-0.5384615384615384,1.16
0.37037037037037035,-0.34615384615384615,1.16
0.37037037037037035,-0.19230769230769232,1.04
0.37037037037037035,0.7692307692307693,1.0
0.3333333333333333,1.1538461538461537,0.96
0.14814814814814814,1.4230769230769231,1.0
0.0,1.7307692307692308,0.92
-0.037037037037037035,1.9615384615384615,0.92
-0.037037037037037035,2.1153846153846154,1.0
0.0,2.230769230769231,1.12
0.037037037037037035,2.230769230769231,1.28
0.14814814814814814,2.1923076923076925,1.36
0.18518518518518517,2.0384615384615383,1.36
0.18518518518518517,1.8461538461538463,1.2
0.18518518518518517,1.6153846153846154,1.04
0.14814814814814814,1.3461538461538463,0.84
0.037037037037037035,1.1923076923076923,0.72
0.0,1.1538461538461537,0.6
-0.037037037037037035,1.1923076923076923,0.6
0.037037037037037035,1.2307692307692308,0.64
0.07407407407407407,1.2692307692307692,0.68
0.07407407407407407,1.3461538461538463,0.72
0.07407407407407407,1.4230769230769231,0.72
0.07407407407407407,1.3846153846153846,0.76
0.037037037037037035,1.3076923076923077,0.72
-0.037037037037037035,1.1538461538461537,0.68
-0.07407407407407407,1.0384615384615385,0.68
-0.037037037037037035,0.5,0.68
0.0,0.38461538461538464,0.72
0.1111111111111111,0.34615384615384615,0.76
0.2962962962962963,-0.38461538461538464,1.16
0.37037037037037035,-0.6153846153846154,1.36
0.37037037037037035,-0.8076923076923077,1.44
0.2962962962962963,-1.0,1.44
0.25925925925925924,-1.1153846153846154,1.44
0.25925925925925924,-1.1538461538461537,1.52
0.25925925925925924,-1.1923076923076923,1.52
0.2222222222222222,-1.2307692307692308,1.48
0.18518518518518517,-1.2692307692307692,1.4
0.18518518518518517,-1.2692307692307692,1.36
0.14814814814814814,-1.2307692307692308,1.28
0.1111111111111111,-1.1153846153846154,1.2
0.1111111111111111,-1.0,1.12
0.1111111111111111,-0.8846153846153846,1.08
0.07407407407407407,-0.7692307692307693,1.0
0.07407407407407407,-0.6538461538461539,0.96
0.037037037037037035,-0.5384615384615384,0.96
0.0,0.07692307692307693,1.12
0.0,0.07692307692307693,1.12
0.037037037037037035,0.11538461538461539,1.12
0.037037037037037035,0.11538461538461539,1.12
0.037037037037037035,0.11538461538461539,1.12
0.037037037037037035,0.11538461538461539,1.12
0.0,-0.23076923076923078,1.08
0.0,-0.2692307692307692,1.08
0.0,-0.2692307692307692,1.08
0.0,-0.2692307692307692,1.08
0.07407407407407407,-0.19230769230769232,1.12
0.037037037037037035,-0.23076923076923078,1.12
0.037037037037037035,-0.2692307692307692,1.08
0.037037037037037035,-0.3076923076923077,1.08
0.07407407407407407,-0.34615384615384615,1.08
0.07407407407407407,-0.34615384615384615,1.08
0.1111111111111111,-0.4230769230769231,1.08
0.14814814814814814,-0.5,1.08
0.1111111111111111,-0.5769230769230769,1.04
0.1111111111111111,-0.5769230769230769,1.04
0.14814814814814814,-0.5769230769230769,1.04
0.14814814814814814,-0.46153846153846156,1.04
0.14814814814814814,-0.38461538461538464,1.04
