0.0,0.038461538461538464,1.12
Button 4 pressed
0.0,-0.11538461538461539,0.84
-0.07407407407407407,0.38461538461538464,1.08
-0.037037037037037035,0.5,1.12
-0.037037037037037035,0.6153846153846154,1.16
-0.037037037037037035,0.6923076923076923,1.2
-0.037037037037037035,0.8076923076923077,1.24
-0.037037037037037035,0.9230769230769231,1.24
-0.037037037037037035,1.0769230769230769,1.28
-0.037037037037037035,1.1923076923076923,1.28
-0.037037037037037035,1.2692307692307692,1.32
0.0,1.3461538461538463,1.28
0.037037037037037035,1.3846153846153846,1.32
0.07407407407407407,1.3846153846153846,1.32
0.14814814814814814,1.3461538461538463,1.36
0.18518518518518517,1.3076923076923077,1.36
0.2962962962962963,1.3076923076923077,1.4
0.3333333333333333,1.2692307692307692,1.44
0.37037037037037035,1.1923076923076923,1.44
0.37037037037037035,1.1153846153846154,1.36
0.37037037037037035,1.0769230769230769,1.28
0.4444444444444444,1.0769230769230769,1.16
0.5185185185185185,1.1153846153846154,1.16
0.6296296296296297,1.1153846153846154,1.12
0.7407407407407407,1.1923076923076923,1.04
0.8148148148148148,1.1153846153846154,1.0
1.0,0.9615384615384616,1.0
1.1481481481481481,0.7692307692307693,1.04
1.3333333333333333,0.5,1.12
1.5555555555555556,0.23076923076923078,1.16
1.3703703703703705,-0.11538461538461539,1.32
1.2592592592592593,-0.46153846153846156,1.24
1.0,-0.7307692307692307,1.08
0.8148148148148148,-1.1153846153846154,0.84
0.48148148148148145,-1.5,0.64
0.25925925925925924,-1.8461538461538463,0.6
0.14814814814814814,-2.1153846153846154,0.72
0.18518518518518517,-2.3076923076923075,0.84
0.3333333333333333,-2.3846153846153846,0.88
0.5185185185185185,-2.423076923076923,0.96
0.7037037037037037,-2.423076923076923,1.0
0.7037037037037037,-2.3461538461538463,1.04
0.5925925925925926,-2.1923076923076925,0.96
0.4444444444444444,-2.0,0.84
0.037037037037037035,-1.8846153846153846,0.8
-0.18518518518518517,-1.6923076923076923,0.6
-0.48148148148148145,-1.6153846153846154,0.64
-0.6296296296296297,-1.6153846153846154,0.56
-0.8518518518518519,-1.6538461538461537,0.6
-0.8518518518518519,-1.6923076923076923,0.6
-0.7407407407407407,-1.6538461538461537,0.6
-0.5925925925925926,-1.6538461538461537,0.6
-0.4444444444444444,-1.6153846153846154,0.6
-0.2222222222222222,-1.5769230769230769,0.6
0.0,-1.4615384615384615,0.64
0.14814814814814814,-1.3076923076923077,0.68
0.2962962962962963,-1.1153846153846154,0.64
0.4074074074074074,-1.0,0.64
0.4444444444444444,-0.9615384615384616,0.64
0.4074074074074074,-0.9230769230769231,0.68
0.37037037037037035,-0.8846153846153846,0.72
0.37037037037037035,-0.7307692307692307,0.8
0.4074074074074074,-0.5,0.92
0.48148148148148145,-0.34615384615384615,1.0
0.5555555555555556,-0.19230769230769232,1.08
0.5555555555555556,-0.11538461538461539,1.08
0.5555555555555556,0.0,1.08
0.5925925925925926,0.15384615384615385,1.16
0.5555555555555556,0.38461538461538464,1.16
0.5925925925925926,0.5769230769230769,1.2
0.7037037037037037,0.7692307692307693,1.24
0.7407407407407407,0.8846153846153846,1.32
0.8148148148148148,0.9615384615384616,1.48
0.7407407407407407,1.0769230769230769,1.48
0.5925925925925926,1.1538461538461537,1.44
0.48148148148148145,1.2692307692307692,1.32
0.37037037037037035,1.3461538461538463,1.28
0.25925925925925924,1.3846153846153846,1.28
0.2222222222222222,1.3461538461538463,1.28
0.18518518518518517,1.3076923076923077,1.28
0.1111111111111111,1.2307692307692308,1.28
0.037037037037037035,1.1153846153846154,1.24
0.0,1.0,1.2
-0.07407407407407407,0.9230769230769231,1.16
-0.07407407407407407,0.8461538461538461,1.12
Button released
Button 4 pressed
0.0,0.46153846153846156,1.04
-0.037037037037037035,0.5384615384615384,1.04
-0.037037037037037035,0.6153846153846154,1.08
-0.07407407407407407,0.6923076923076923,1.08
-0.1111111111111111,0.7692307692307693,1.08
-0.14814814814814814,0.9230769230769231,1.08
-0.1111111111111111,1.0769230769230769,1.08
-0.1111111111111111,1.1538461538461537,1.12
-0.1111111111111111,1.2307692307692308,1.12
-0.07407407407407407,1.2307692307692308,1.12
-0.07407407407407407,1.1923076923076923,1.12
-0.037037037037037035,1.1923076923076923,1.16
-0.037037037037037035,1.1538461538461537,1.24
-0.07407407407407407,1.2307692307692308,1.24
-0.07407407407407407,1.3461538461538463,1.2
0.037037037037037035,1.4615384615384615,1.12
0.14814814814814814,1.5384615384615385,1.12
0.37037037037037035,1.5,1.08
0.4074074074074074,1.3461538461538463,1.08
0.48148148148148145,1.0769230769230769,1.08
0.5555555555555556,0.8846153846153846,1.12
0.6666666666666666,0.6923076923076923,1.2
0.7407407407407407,0.5384615384615384,1.36
0.8148148148148148,0.38461538461538464,1.36
0.8888888888888888,0.19230769230769232,1.28
0.8888888888888888,-0.038461538461538464,1.2
0.8888888888888888,-0.3076923076923077,1.08
0.9259259259259259,-0.5769230769230769,0.96
1.0,-0.9615384615384616,0.92
1.0740740740740742,-1.3846153846153846,1.0
1.0740740740740742,-1.7692307692307692,1.12
1.0740740740740742,-2.1153846153846154,1.24
1.1111111111111112,-2.423076923076923,1.32
1.1481481481481481,-2.6153846153846154,1.44
1.037037037037037,-2.576923076923077,1.48
0.9259259259259259,-2.3076923076923075,1.4
0.7037037037037037,-2.0384615384615383,1.12
0.4074074074074074,-1.8846153846153846,0.96
0.1111111111111111,-1.6153846153846154,0.64
0.0,-1.3461538461538463,0.52
-0.3333333333333333,-1.2307692307692308,0.68
